thumb,index,middle,ring,pinky,palm_normal_angle,class
14.2906955174,30.0777283876,26.3320184958,19.0327046128,34.0138161421,140.59902,five
14.5945228222,15.4513939593,23.7340911582,27.7782154299,31.0146630021,105.37289,five
13.8005090624,13.3861564901,23.469028592,28.917545625,30.9847331131,105.78746,five
14.6608268836,13.6823314218,23.6360950191,29.0353698033,31.2467084338,105.46918,five
14.5178180903,14.2769915966,23.5789331659,29.5362822166,31.2881232859,105.23142,five
16.145163594,14.9477289797,24.0453548315,28.4768925556,31.1917049205,105.37823,five
21.5920106458,18.7849480384,24.7498717689,29.1590167178,29.9347486226,105.80061,five
20.5054573224,18.3323762889,23.2906684471,29.3447398066,29.9990787593,105.99779,five
20.3939869276,17.5082798146,23.4418734674,29.134868584,30.2059890949,106.37535,five
20.5211377292,18.3300198737,24.2791914804,29.5141216678,30.6066479916,106.45125,five
20.1880020826,18.8727108466,24.0668443142,28.7982085598,30.4942025873,106.67006,five
9.94215995965,49.0618635252,64.9412132322,60.8087507089,47.3383130995,51.21864,five
4.81279589534,49.7010906844,67.5962716872,61.2311774185,47.5985877031,50.14934,five
8.78480745668,51.1136147859,69.8730674357,61.7956584024,46.9050912759,49.44177,five
9.10167786153,51.2475240596,69.6617891941,62.5730227225,47.0514110034,49.60503,five
6.40168572649,53.309664038,71.9690134353,60.5280094434,48.8802214744,48.60529,five
8.47769226952,52.521108453,73.1205150275,59.2219884817,44.1031700935,47.41757,five
8.0542265174,53.1267720626,74.3513560971,59.9650857426,44.2725109736,47.80693,five
8.99260998577,54.3298689037,86.3001983141,74.6777913281,46.4897782083,46.99197,five
9.85572476948,56.3478892752,93.6523642009,77.2784473262,47.9944244863,45.97684,five
9.99579828898,54.8654274517,87.0133178748,73.2347636017,45.3689168448,46.77064,five
10.7603858864,13.6128999876,14.1829919719,17.776653315,20.9480928542,170.21252,five
11.5210410023,13.6580833965,14.4215021777,18.4517082315,22.2296258803,170.52817,five
11.05798662,13.2380011493,13.4750377418,17.8125135157,22.3443747659,170.26088,five
11.9528754438,13.2125646711,14.3889255905,18.1501656249,23.1065624056,170.38196,five
11.752404269,13.382630405,15.2330259813,19.4842586641,24.1785315675,170.50076,five
10.9095751471,12.9792308949,13.7601076396,17.856156717,21.5792279468,170.12796,five
10.0333464002,12.6281847847,12.622654039,16.128427923,19.4425227932,169.65313,five
10.5834950859,12.4875759492,12.074796028,15.5087043691,18.3107467874,169.26612,five
9.94933678092,12.6979304077,12.4843691753,15.6894380047,18.7703809525,169.43026,five
10.0843405925,12.3808337528,11.2579182099,14.9340054221,18.0595563354,169.38324,five
15.4301127974,23.2793935123,16.7430015144,17.0031241462,12.7384633115,72.68657,five
15.0727726679,23.6760208899,16.5469119059,17.1192322395,13.1131649281,72.79801,five
13.3894896224,23.7174289117,16.6364061671,17.0532935932,13.0775933029,73.09058,five
13.10560647,24.5991346166,17.8256035733,18.1212551417,13.5751520933,73.51474,five
19.3027429719,23.8083336069,16.8577179566,17.1558215629,12.9724024132,72.9413,five
22.414787186,22.7891771752,15.1321355495,15.7368651307,12.5083439931,72.56814,five
19.4291083017,23.4075705498,16.0986261001,16.5289519235,13.2941521345,72.51118,five
16.2214516844,23.0775409318,16.8442283329,16.9841123147,13.842151872,72.76502,five
16.4978574873,23.5950302142,17.1704262149,17.3383634911,13.8007387275,72.81491,five
19.3435089559,22.6397889852,15.6232790848,15.6903464198,12.5804050502,71.63379,five
6.95933865571,7.27753155593,10.9407660597,12.9417271799,12.5501080386,172.0129,five
7.27559092843,9.27078139255,11.2736336214,12.149761623,12.1590882463,171.72101,five
6.94203949409,9.53192684527,11.6952774205,12.6097227834,12.3386018394,171.60129,five
6.87152504798,9.871115747,11.8346798739,12.7566640581,12.6715684388,172.03789,five
8.21470351949,9.63190288547,11.8824254576,12.8880333553,12.7686604316,172.31007,five
9.50075642322,8.82265182733,11.4684459844,11.9960669987,11.8127788724,172.3947,five
10.4849781449,7.38710998833,10.3749420898,12.0727222118,12.066924235,171.75445,five
9.04856631054,7.7889334323,10.952186136,13.5069500932,14.3130353586,171.78023,five
8.29862520005,8.15068671772,11.2781227632,13.1513448318,13.4663582789,172.02728,five
8.52034850844,7.80884087241,10.7713739532,12.7952725562,13.3192428344,172.13348,five
33.0962280384,15.5125343976,4.32209674923,8.84404568736,23.4880404235,98.40732,five
31.841634986,14.331410275,4.02087729599,8.87575313303,23.4927020276,98.69298,five
35.0063519115,16.4544840785,4.24219378123,9.07937131747,22.4084368177,98.85245,five
32.9039206473,14.3020216786,3.69655216655,9.5712781264,22.8096933559,98.79615,five
33.3605597744,15.2827531736,4.08619482191,9.51128174473,23.3914137373,98.51218,five
32.5749958123,16.9353157357,4.12639902291,10.416975074,24.4101876785,99.11464,five
32.3290714361,19.1513757346,3.99002703905,9.84668245279,24.3757618175,99.14303,five
30.5407742322,15.8546944317,3.63717306323,10.1913431898,24.3963087341,99.03916,five
33.4455273277,17.8061375341,7.17755722327,6.90194286856,20.8497244698,97.39798,five
31.7368872049,22.1439104213,7.95263086859,6.93228470329,21.1369185565,97.87429,five
44.6054075635,9.55682800744,8.29919295953,7.44521184628,3.79983316454,154.8142,five
47.0668062498,10.0963480651,8.421844374,7.18408688412,3.53097237281,154.68227,five
45.4599632664,9.43640238086,8.1876260883,7.26033826224,3.69988786019,154.30252,five
40.6507758454,10.1739185235,9.00370221298,8.04969127179,4.65917426874,155.77496,five
37.2042453147,9.68505029495,8.58270301292,7.73854968811,4.52242363627,156.07723,five
39.5791020891,10.3193452037,8.92325966003,8.13004161718,4.42553911044,155.86869,five
40.4080445827,9.54637269537,8.25992022557,7.71457060148,4.07304158511,154.73703,five
41.8149884196,9.84586368387,8.65072059799,7.89844014771,4.36749104023,154.38852,five
36.9679617506,9.91216774523,8.51483825332,7.5313473619,3.12937752674,155.09115,five
32.434386123,10.3942100535,9.11718751359,6.68034549179,3.30155997897,155.35782,five
35.1165331081,18.8166742671,12.6564745745,4.3613430162,15.8481818463,170.79777,five
34.980988004,19.0154805833,13.3981579863,4.74969860779,14.9218357326,170.05259,five
31.7439564507,18.230234225,12.5787743425,4.48357949669,17.3743329748,170.56291,five
30.7172833958,18.6311458387,12.1994435652,4.47872792794,20.1163414454,170.39655,five
34.7246544196,20.357047557,13.4092365531,4.85567027342,20.6793095425,169.34542,five
30.3165903481,19.7150456336,13.5548109362,4.68433241677,20.472440188,168.96765,five
28.8009167298,17.8428771217,12.3204010928,4.31157057395,19.5327922808,169.0823,five
25.4091574861,18.6989918153,12.4181453687,4.43164231135,19.7750215247,169.3942,five
25.4549795177,17.6264403797,11.2138028718,5.30404102969,21.5458863783,168.73037,five
28.5913596959,17.2335696062,11.1159706572,5.17937300187,20.764159275,168.8439,five
11.9397589192,22.1237784387,9.3024828618,8.40538959452,26.6375823762,128.855,five
11.1993587292,20.7445771226,7.81818542497,6.54996699893,24.0214730751,129.54631,five
10.9913931294,20.5870388094,8.56061503491,7.90571771427,26.077515402,129.58684,five
8.6285318747,23.7376462717,12.0493834554,11.5602164061,29.6278477326,128.61264,five
8.93085226906,22.9272135908,10.7669138397,9.78771657592,26.0665051371,128.66021,five
11.81603175,18.9191100292,8.08393271764,6.57193502174,25.3478906892,129.03249,five
11.1731290953,18.8873274514,7.74795315105,6.67103252886,26.1026897718,128.91008,five
7.02280648102,20.6050073296,10.4487337461,10.5268386668,29.2419898558,128.64835,five
4.37537649363,21.7489171665,12.6430942339,12.823430011,31.32492093,128.62469,five
5.16801140907,18.883772338,10.7983480778,11.0872736174,27.7932708744,129.20106,five
55.3614084684,12.3402632829,15.880775509,19.6449320342,13.8623641093,65.37666,five
54.5450915796,12.7414831089,15.6026980173,18.9307981904,15.0330739009,67.03362,five
56.2894501766,12.8798704255,13.2199890867,14.4640166902,15.6544435305,65.67442,five
48.4402958202,16.3797361958,12.1189583236,13.3679258615,13.2840494309,65.18699,five
54.6304826046,15.3237838275,11.4933420239,13.0358412102,12.9816786639,64.78346,five
52.8908948947,14.3094298725,11.0421286283,12.8319668937,12.0840978919,64.82335,five
54.8400430536,10.3393439976,6.87780199183,12.3745883986,11.9776997663,64.65741,five
58.0107159041,9.84058992405,5.93683030865,11.5377169092,12.0196712787,63.55634,five
57.4542330716,11.3184063651,7.99654642363,11.4810126787,11.4078109801,64.10524,five
56.8220068564,10.6756403142,7.36740147748,11.072346239,11.1840864262,63.99566,five
15.4403410057,17.7529798794,27.3916608738,28.190569318,34.1589986431,154.43133,five
15.0321654858,17.8800982376,28.1104597368,29.1047132988,34.5684650687,154.7171,five
14.2465912784,18.7534557437,29.1413436033,30.2847924025,35.5178511181,154.33979,five
14.0835094129,22.1811913013,31.9538925601,32.0227169613,35.747229361,155.1858,five
14.070760011,22.1071691262,31.3830390097,31.6291443858,36.7348269036,155.28445,five
14.805517611,21.6084218828,30.8790222753,31.0167257192,35.6063771999,155.10253,five
15.7081937041,22.3907995617,31.1646642015,31.659876822,35.1651743003,155.13007,five
15.337451036,22.4265880454,32.1999057287,32.1694021039,36.1045028961,155.43523,five
14.6720079033,21.2782061421,30.1022077856,30.437901338,34.3735826962,155.21099,five
14.5063143442,21.817174662,30.9191872028,32.1131042697,36.6610335399,155.87154,five
2.29890998004,5.79274832188,4.97980426583,5.39067002649,9.55411215347,168.99122,five
3.59504701775,6.10030405625,5.3251309463,5.68744345347,10.5124167223,169.50075,five
1.87753127759,6.02346656252,4.9555498372,5.38463256615,10.4672102615,169.88821,five
0.678973577383,5.79545435746,4.75645793375,5.58293259454,10.7508705791,170.59847,five
1.49789378216,5.36673405543,4.38619636705,5.71463699788,10.9874691857,171.1386,five
0.463093976081,5.17676216206,4.34032012083,5.38710637529,10.1118235662,170.52784,five
1.20917506919,4.9716929893,4.25523901566,5.15563681384,9.78092395279,170.21004,five
0.387653869688,5.53257830555,4.60772416127,5.20883502285,9.79576851517,170.59949,five
1.49252770807,5.34950874523,4.31465867323,5.27269430339,9.98341515601,171.69087,five
2.38490846499,5.48340734683,4.42075669736,4.82568190098,9.82953355534,172.3298,five
57.8139176635,32.5774512653,33.8055670894,33.0227317879,28.0772530646,22.75841,five
55.7463306093,34.5026698565,34.8046154442,33.5444148065,28.8602779039,23.03493,five
57.2683187375,38.4904860487,38.7942860328,37.6027834377,32.1143234584,21.71296,five
60.3878334711,40.2347900042,40.7387794178,39.7048151359,32.7669992601,21.59325,five
59.0705085463,39.2399831969,39.6963661919,39.1075492439,32.9167579878,21.63507,five
58.0652617948,38.875244265,39.430665003,38.7677302573,33.2600159747,21.63266,five
60.1178702442,39.1066339986,40.1813198683,39.5136210656,33.6016381313,21.71287,five
58.7601174296,38.6462075316,39.7863846701,38.4558296688,33.1865811959,21.90295,five
58.0285222072,33.7095141391,36.342548649,35.4554436796,30.756464776,22.48167,five
58.4281429152,32.6658100075,35.4964897015,34.1010547333,27.0809111723,21.70958,five
30.9358938455,12.4738908114,8.75041660044,12.4704910847,13.2624216369,38.97421,five
31.1004877441,12.0125029952,8.4844541568,12.419781199,13.4279119979,39.05768,five
31.0935790077,11.5220322335,8.06725595701,12.0897575574,13.2753520388,39.16294,five
31.2950661732,11.0134204895,7.38506434667,11.4416724966,12.6072357408,39.28755,five
31.519099793,11.4396234399,7.78159695536,11.699673501,12.6131173874,39.0515,five
30.8835336153,11.6926657269,7.94739638236,11.8090086079,12.6623801268,39.40788,five
31.7279396571,11.0336387032,7.90663637472,11.9796412476,13.2051522083,39.08133,five
30.5389130056,12.1831749084,8.47303493428,12.1101875069,13.1541665537,38.21253,five
30.1106157484,12.0113546697,8.16298618087,11.9433737968,12.9217821737,38.42726,five
28.8378407325,12.0336356005,8.58672940943,12.4343175491,13.6572595049,38.28995,five
16.6721553772,5.47625528499,142.321116188,144.712201492,11.1760191191,175.04872,rock
15.9479435893,5.73093937876,142.645714099,145.211980094,11.2655953425,174.5727,rock
16.2625745459,5.81813741569,143.342953469,145.889876369,11.2096048668,174.57014,rock
16.8516288429,6.57187525758,143.310373467,145.845411838,11.8078235701,175.20449,rock
20.6920819962,10.1023270419,140.701022638,144.493649099,11.1025715336,173.74586,rock
19.938522593,8.51216252672,142.634854098,145.283232628,10.9011816984,174.49993,rock
17.8513568015,6.91318792126,143.890229207,146.31090289,11.7783811859,174.95912,rock
18.6036645726,7.20856798965,143.663576209,146.343496553,11.5046656238,174.84163,rock
18.8976427446,8.97088827666,143.451949628,146.428313842,11.366332095,174.57491,rock
18.6017811479,9.65838096757,143.892756377,146.568728871,11.6313203829,173.41858,rock
26.9504528516,10.620470315,138.361273036,142.628911833,10.147958682,161.65735,rock
27.3436036628,10.3890976569,138.336042317,142.766157654,9.85652304784,161.4698,rock
27.4059769503,10.0421838112,138.033137088,142.333355887,10.0821173659,161.59819,rock
28.325696073,10.0191447293,137.828682205,142.221436408,9.94241694552,161.75575,rock
30.7229251321,10.3361466153,137.454305876,142.600033793,10.07626304,162.65499,rock
28.9939891022,10.5135027224,136.878124778,142.309805395,9.82387047474,162.99236,rock
30.3871222966,10.4652175538,136.920717838,142.144118666,9.65426833991,162.76125,rock
33.1581232127,10.3861239633,136.316929115,141.97815873,9.88389673849,162.92302,rock
31.4731087143,10.0797754648,134.304086027,140.919014956,10.075501474,161.74157,rock
30.4993320594,10.0475087974,133.963314229,140.251527889,10.2208316778,161.44218,rock
2.78523161522,28.2031249133,160.177607585,157.714559408,38.6705913069,56.32995,rock
2.64249154718,29.6170252979,159.934575794,157.349991231,39.3102624283,56.28997,rock
0.173589404498,23.9099036425,160.556969952,156.494591999,38.3511740953,56.32017,rock
0.505516921346,23.5883998081,159.60732777,156.899553915,38.0215252603,56.21012,rock
1.38083511867,23.3093865805,159.126099962,156.795407191,38.4953969547,56.72755,rock
2.57754583968,22.7311547182,158.593686716,155.351614483,37.4340641048,57.04085,rock
2.78628559879,22.4842211816,159.466926402,153.493680086,37.2054064469,56.80908,rock
2.31604372302,21.4067246891,158.701672007,153.504908917,37.2864056603,56.88724,rock
3.24063213025,21.1065071392,158.292625638,152.522768695,36.8917812357,57.08596,rock
4.39092712682,20.0286179108,157.650232686,151.441754655,34.4756837791,57.53191,rock
10.4035375305,14.4805935593,150.028274327,148.715703214,10.4594246997,26.32076,rock
9.78014018858,15.2562486245,149.447271116,147.139227252,9.50607287172,26.61549,rock
11.665470475,14.7218409635,149.606373542,147.047197283,9.24975038632,26.99323,rock
11.7632642698,15.5012560478,150.899779144,149.068127315,9.61398644551,26.83354,rock
11.3305453188,16.8219397181,150.736865472,148.481933159,10.0079696861,26.67482,rock
11.6339286614,20.039962855,151.075560893,149.500601233,9.08367689797,26.84684,rock
12.0053142211,20.5221707953,150.872963822,151.066312817,9.35702192233,25.99651,rock
11.8873338023,20.5745344406,151.334466044,151.737788714,9.7989197937,25.11153,rock
11.4743532443,20.9889561685,151.454991562,147.839745113,10.1436744458,24.97161,rock
11.8841995992,20.6043584616,151.031588135,145.20062832,9.08640214345,25.16852,rock
5.31688178533,31.4091883889,154.095529034,140.14759973,40.4670335114,14.24513,rock
5.16873199403,30.8253847998,154.75285278,144.329628937,37.8907715339,14.01363,rock
3.77522399296,29.7968641787,155.275266629,147.260558732,33.9265229094,13.90958,rock
3.57670048931,30.486935266,155.569825367,146.661769708,35.1188622026,13.6811,rock
3.68418952415,33.5576517131,155.519828382,146.195185825,37.953817595,13.79555,rock
4.28340586202,34.983405891,155.240200437,145.45012147,38.7432201234,13.65774,rock
3.65049961607,34.0230642182,154.87526343,145.056975781,38.8222488272,13.5796,rock
3.94952743237,33.9187877202,154.840033314,145.409522825,37.8756768158,13.73906,rock
5.31618126406,34.3160246921,154.612506053,144.348357315,35.6283601638,13.30334,rock
5.28101219313,35.112991655,154.85503241,145.088531255,36.1372741437,12.97135,rock
14.9803294726,20.8493983283,161.34655348,162.085402363,36.1618662398,167.7284,rock
14.5406326297,21.8018408873,161.731885432,162.212430221,34.8778384872,167.50998,rock
13.534104364,22.5972386142,163.475168274,163.084194586,34.0480012389,167.16832,rock
13.6158019642,21.3005920871,162.838335097,162.629618176,33.6892148169,167.34414,rock
14.5591339046,19.7680752223,161.133588182,161.626782481,32.4879928627,168.11254,rock
14.2292904092,20.1722704494,161.96614726,161.840294195,30.8965553709,167.86993,rock
13.2351674746,21.6799476238,163.328961245,162.719858635,31.6112185544,167.25969,rock
