thumb,index,middle,ring,pinky,palm_normal_angle,class
51.15823,101.57684,111.16045,40.04664,42.49698,53.37312,gun
74.1937,99.79771,102.07407,45.11753,40.71921,116.31853,gun
73.807,99.97643,102.19498,45.19768,40.74456,116.09809,gun
75.06983,99.71935,101.68889,43.90179,40.3575,117.7548,gun
74.6703,99.21844,101.81909,43.31643,39.8609,117.24145,gun
74.59702,100.7491,101.80756,42.86501,39.69158,117.34856,gun
74.16762,101.22113,102.18903,42.90641,39.33027,116.91516,gun
70.45911,101.57339,102.28035,42.55645,39.31506,117.60274,gun
73.22444,101.42549,102.32127,42.62323,39.47525,117.61959,gun
73.1622,101.45664,102.22758,42.57064,39.26465,117.09654,gun
73.55603,101.3112,102.19054,42.53791,39.38313,117.1693,gun
96.22753,88.32881,101.89832,41.23767,37.89503,164.47867,gun
95.69627,89.81562,102.70094,41.30629,37.93836,165.04965,gun
95.55222,90.01756,102.97868,41.15648,37.8973,165.36627,gun
95.60928,90.34137,102.90312,41.33773,37.89653,165.32484,gun
95.84353,89.45499,101.83802,40.64357,37.72411,164.92497,gun
95.98034,90.15093,102.67491,40.78314,37.65744,164.30314,gun
95.62651,90.11636,102.52326,40.71579,37.65297,164.45281,gun
95.7991,89.83057,102.6319,41.06854,37.82765,164.28635,gun
95.63591,90.65659,102.67603,41.23359,37.8874,164.88198,gun
95.44263,89.71712,102.6236,40.83378,37.7831,165.5203,gun
93.85175,94.51974,104.91238,42.14266,48.35734,133.94188,gun
93.18161,94.31547,105.42408,41.60938,49.64095,133.29245,gun
93.71964,94.8945,104.3532,42.25245,48.62634,133.54162,gun
93.35855,95.52759,104.68328,42.32634,49.00832,132.77034,gun
93.17302,95.73184,105.02997,42.3043,50.19175,132.47267,gun
93.45299,95.96066,104.65069,42.44538,51.66443,132.62367,gun
93.19146,95.42474,105.67878,43.24814,50.35666,133.1319,gun
93.01104,94.56223,106.04288,42.91144,50.87867,133.79178,gun
92.77505,95.29364,106.23561,42.82064,53.09763,133.28689,gun
93.1601,95.34491,105.84792,42.76741,52.00203,133.46146,gun
89.96198,95.75723,104.94785,40.01611,40.50781,166.39415,gun
90.59991,96.09649,104.95746,42.44456,40.89531,166.54502,gun
90.32537,96.28451,105.23204,41.24443,40.8611,166.4329,gun
89.80252,95.9492,105.04511,41.07091,40.39437,166.15905,gun
89.38259,96.10237,104.73627,40.43895,40.41654,165.81081,gun
88.76732,96.24041,105.12926,40.16107,40.1213,165.38967,gun
89.16918,96.42509,105.14469,40.10081,40.39023,166.00596,gun
89.08514,96.13645,104.93484,41.02645,40.45163,166.12827,gun
89.20095,96.3134,105.05096,44.02272,40.55559,166.10061,gun
89.47408,96.24458,104.95707,44.13749,40.68351,166.23164,gun
94.40732,97.17432,106.08218,38.23631,38.35484,170.37509,gun
95.07198,96.99949,105.87912,38.4801,38.30828,169.97655,gun
95.00924,96.27522,105.58947,38.47518,38.31675,170.18142,gun
94.32983,96.70502,105.76723,38.5412,38.29491,169.92706,gun
93.69012,95.57359,105.1786,38.45179,38.3149,170.98007,gun
92.3783,95.65569,105.16035,38.31779,38.29326,170.81023,gun
92.60645,96.0131,105.62257,38.31153,38.28145,170.05039,gun
92.28257,96.34071,105.70733,38.16834,38.13542,169.69109,gun
93.10278,95.95473,105.26324,38.34352,38.13135,169.29381,gun
92.33011,96.22345,105.56121,38.36307,38.07832,168.01099,gun
88.93483,97.84351,107.58002,38.46342,39.73848,153.93043,gun
88.85369,97.7708,107.22003,38.8374,39.54936,154.27574,gun
89.0745,97.67968,107.18704,38.71817,39.37532,154.82088,gun
89.11057,97.9226,107.42201,38.66699,40.05557,154.68105,gun
88.76056,97.75432,107.58099,38.53627,40.29251,154.94351,gun
88.89933,98.09711,107.74456,38.78984,40.43275,154.81415,gun
88.55914,98.02603,107.44999,38.89373,40.16269,154.91112,gun
87.99441,97.79335,107.47243,38.75298,39.75586,155.03784,gun
88.14805,97.81944,107.44908,38.69076,39.84084,155.36477,gun
88.21776,97.74073,107.42426,38.81905,40.03731,155.45176,gun
91.52158,97.27156,108.42725,39.65341,41.47768,148.31432,gun
91.91595,97.76438,107.95249,39.38163,41.51813,148.12471,gun
91.88787,96.84132,108.0363,39.27712,41.75978,147.93615,gun
90.75621,97.66785,108.93745,39.67678,41.8494,147.94921,gun
90.73981,97.42102,108.51197,39.4993,41.34119,147.43909,gun
91.4491,97.70167,108.15191,39.41403,41.65301,147.57557,gun
91.32086,97.58295,108.15107,39.11146,41.60921,148.01229,gun
90.91636,97.14997,108.17413,39.13123,41.54561,148.11932,gun
91.91929,98.81216,105.93943,38.94485,40.67149,149.98567,gun
91.3702,97.8898,106.34667,39.04399,41.08424,150.2241,gun
96.50647,91.14647,102.91282,43.17968,41.19868,168.55542,gun
96.50212,91.74277,103.22319,43.17361,41.26965,168.29735,gun
96.17003,93.2684,103.98158,43.84716,41.8239,168.72809,gun
96.34705,93.69859,103.8261,44.07917,41.89392,168.90767,gun
96.07341,93.54399,104.03535,44.21767,41.983,169.33842,gun
95.75704,92.72464,103.85699,43.88692,41.74954,169.93453,gun
95.08247,92.48241,103.54388,43.79066,41.76707,169.59487,gun
95.78138,92.97416,103.41705,43.45668,41.59018,168.87341,gun
96.22321,92.893,103.58154,43.8502,41.90942,168.64065,gun
96.19042,92.44889,103.45752,43.67174,41.82557,169.03142,gun
65.87692,98.71156,99.10356,40.73472,40.30239,118.50344,gun
63.52344,98.58295,99.7724,40.66484,40.01689,118.28042,gun
63.74675,98.82845,99.38087,40.65688,40.11192,118.08762,gun
66.3414,98.0067,100.93214,40.66286,39.90638,117.96748,gun
64.25109,97.73473,103.78302,39.6959,39.42551,117.32585,gun
64.64684,97.46798,103.4425,39.98893,39.17165,116.62954,gun
64.25422,96.81133,102.46776,39.18353,39.47818,116.98329,gun
62.84796,97.55718,99.97472,39.75971,39.19709,117.45491,gun
64.09946,98.34921,98.74676,40.29446,39.45427,117.60401,gun
67.16956,97.09811,103.23052,40.23639,38.91098,116.29943,gun
96.3161,101.95579,109.27761,48.69394,46.61941,163.05745,gun
96.15784,101.52259,109.06633,46.39488,45.23135,164.15692,gun
95.73454,100.98585,108.49028,45.30135,44.46165,164.46395,gun
95.81663,101.49561,109.01183,46.49603,45.28585,163.10388,gun
95.61187,101.33823,108.66007,46.62325,45.24944,163.51118,gun
96.52119,101.23897,108.48296,48.25559,46.57187,162.57704,gun
96.34386,101.27735,108.67813,49.23374,47.48026,160.77756,gun
95.72304,101.3998,108.81766,49.17004,47.56526,159.64605,gun
95.83885,101.56667,108.92634,48.92955,47.51333,159.49033,gun
95.83937,101.50658,108.7261,50.8497,48.11561,159.00939,gun
99.48423,96.65837,100.68345,48.12394,43.44963,168.93491,gun
100.30796,96.9493,99.83067,49.84461,44.19903,170.73604,gun
99.39631,97.91711,103.50399,50.47836,44.13735,170.14381,gun
98.56216,97.69619,103.14137,49.57767,44.00823,170.79559,gun
98.92374,98.0332,103.59315,50.48244,45.03889,168.41833,gun
97.72672,97.97745,104.07425,49.68804,44.49818,168.37709,gun
98.0302,98.02077,104.2997,49.19403,44.38181,168.24745,gun
97.93407,98.09871,104.84386,48.69891,43.92384,169.09809,gun
97.37119,98.5247,105.6683,48.58902,43.87671,169.73342,gun
97.33347,98.77286,105.72175,49.30733,44.47342,168.99523,gun
93.50684,93.38654,97.28273,40.18042,39.09496,164.02121,gun
93.58374,93.20615,97.01848,39.89421,38.9649,163.9734,gun
93.19313,93.4927,97.61355,40.19578,39.10106,163.8161,gun
92.86629,93.72353,97.70608,40.35623,39.20547,163.78234,gun
92.87385,92.94655,97.37433,39.8202,38.97873,163.97413,gun
92.76702,92.55086,97.49527,39.6964,38.87064,163.61859,gun
92.9071,93.05434,97.93672,40.23066,39.11245,163.79764,gun
92.03625,94.11258,98.36339,40.97821,39.66174,164.08965,gun
91.90692,93.71902,98.25211,40.80418,39.55716,164.43305,gun
91.63802,94.47669,99.04356,41.21526,39.79876,164.45486,gun
92.87034,99.94951,108.22109,41.10559,42.12162,139.79646,gun
92.77731,100.09753,108.51122,41.12666,42.53259,139.76623,gun
92.76551,100.04941,108.5612,40.89959,42.4715,140.09046,gun
93.07502,100.29983,108.5118,41.24351,43.291,139.59837,gun
93.2168,100.6002,108.46632,41.50852,43.14778,139.19697,gun
93.32008,100.59606,108.32018,41.67419,43.13382,139.31193,gun
92.97028,100.50443,108.02824,41.84184,42.69324,139.21625,gun
93.5924,100.42031,107.60091,42.03228,42.74735,139.47203,gun
93.93693,100.35088,107.54996,42.03873,43.02311,139.85976,gun
93.77839,100.55414,108.37584,42.33044,43.33635,139.61168,gun
101.48229,96.93198,93.43653,36.36825,35.75772,149.98791,gun
101.41753,96.89909,68.32807,36.61483,35.89832,149.91928,gun
101.55859,95.80442,84.84359,36.75196,35.93824,150.15663,gun
100.91364,95.76203,87.95409,36.93026,36.25158,151.37955,gun
100.86762,96.19749,89.98295,36.74044,36.24327,151.17057,gun
101.28493,96.61536,85.312,36.74792,36.05364,150.67982,gun
100.90402,96.20105,86.47176,36.53595,35.85345,151.03335,gun
101.67033,95.90964,84.67415,36.42288,35.75089,150.47023,gun
101.76958,96.47733,80.74757,36.63922,36.10067,150.80215,gun
101.32726,96.5211,83.67052,36.83337,36.11378,151.58773,gun
99.92286,100.94134,99.22538,37.99629,38.05937,152.01311,gun
100.08054,100.07392,97.31501,37.40042,37.63635,152.19287,gun
100.00421,100.35098,98.42528,37.74081,37.70306,151.86146,gun
99.68184,99.84515,97.14219,37.45398,37.4767,152.11135,gun
99.53603,100.24284,98.11458,37.85302,37.56292,152.02802,gun
98.93366,100.67477,99.38755,37.73166,37.82677,152.13637,gun
98.59834,100.89906,101.63866,37.22147,37.48986,151.02078,gun
98.46013,100.697,101.16778,37.21955,37.37445,151.21503,gun
99.15247,100.52773,101.62049,37.21573,36.87885,150.41575,gun
99.26025,99.95715,100.37754,37.01195,36.64111,150.5789,gun
92.19151,97.70497,106.42373,33.69174,34.20746,137.83732,gun
91.50191,97.994,106.70578,33.63607,34.3106,138.33285,gun
91.48802,97.94943,106.69726,33.5898,34.44804,138.87205,gun
91.73763,98.07168,106.78381,33.50375,34.2507,138.167,gun
91.53136,98.30965,107.27201,33.89704,34.43488,138.76879,gun
91.67285,98.22488,107.15215,33.8659,34.39407,139.20223,gun
91.66878,98.32204,106.88491,34.0827,35.38134,141.46345,gun
94.04187,99.39782,106.15807,36.82526,37.35475,149.3808,gun
97.25138,95.39521,104.86175,38.27017,38.16971,154.61782,gun
97.12505,97.68494,104.27094,39.54387,38.84704,158.72462,gun
88.99745,100.00725,103.34786,39.07124,39.86897,162.32778,gun
88.91302,100.2495,103.21212,38.85625,39.78254,162.38288,gun
88.21101,100.28743,102.96821,38.52471,39.5585,163.25701,gun
88.0523,100.08573,102.79515,38.59213,39.59037,162.96901,gun
88.26247,100.0421,102.55506,38.57725,39.55929,162.11214,gun
88.32565,100.19682,102.99804,38.82953,39.70358,161.48534,gun
88.07642,100.42942,102.91997,38.66932,39.59471,161.46351,gun
88.09502,100.1599,102.58655,38.36575,39.45789,161.22213,gun
87.50636,100.20619,101.75048,37.71025,39.13066,160.15922,gun
87.0983,100.53109,102.40263,37.79439,39.19864,159.74135,gun
85.1965,99.2935,100.56278,39.67641,39.67773,163.98891,gun
85.05759,99.24325,100.69944,39.78215,39.81634,163.93427,gun
84.63466,98.92024,100.7299,40.30478,40.09683,163.47294,gun
84.37603,98.81985,100.83176,40.26934,39.97924,163.10936,gun
84.90152,99.10763,101.01228,40.2788,39.84412,162.24938,gun
84.72625,99.08156,101.06195,40.1581,39.81222,162.62014,gun
87.09529,100.27931,102.25179,39.62712,39.66138,159.11779,gun
86.57864,100.30465,101.92519,39.20465,39.37427,159.2349,gun
86.28374,100.11683,101.71616,39.10891,39.22917,158.88976,gun
86.12834,99.95393,101.40596,39.05421,39.21811,158.61065,gun
93.83163,93.09119,103.46217,42.28769,39.39624,166.42678,gun
93.74992,93.43195,103.90363,42.42777,39.2555,166.56672,gun
93.67161,93.29577,103.88599,42.37742,39.25463,165.64916,gun
94.13406,93.17593,103.83576,42.17435,39.2767,166.01096,gun
94.25461,93.31602,103.76757,42.08326,39.27422,165.52981,gun
94.97161,93.337,103.22389,42.06503,39.61666,165.22267,gun
94.39971,92.92275,103.34281,42.46298,39.7647,164.98821,gun
94.59097,93.07419,103.22538,41.89682,39.5736,164.10051,gun
94.6059,93.14296,102.99808,41.62963,39.35039,163.38067,gun
94.94524,93.09625,103.0224,41.81219,39.41927,162.90651,gun
84.03811,48.9723,47.99329,45.05118,85.38433,23.47412,call
84.61697,46.68597,45.8002,42.42519,86.22131,20.98063,call
84.07469,47.3168,46.72,43.14186,87.0217,21.41777,call
83.67092,47.09243,46.64389,42.75847,86.38238,21.41222,call
83.66048,47.78614,47.08114,43.13525,86.1257,21.54472,call
84.14639,47.39492,46.85617,42.80803,86.28282,22.03377,call
83.96841,47.74116,47.27136,43.49438,84.55057,22.79759,call
84.19501,47.75904,47.32832,43.55174,82.95901,23.32401,call
83.88242,47.78943,47.39299,43.45672,83.10601,23.12897,call
83.54434,48.12781,47.89853,43.75701,86.54235,22.8254,call
86.13203,39.05588,37.47911,36.24031,86.24487,155.51895,call
86.49011,38.90489,37.66281,36.29831,85.85836,155.53327,call
87.0764,39.09723,37.91216,36.33136,85.84461,155.59439,call
86.99745,38.98654,37.71233,36.37539,86.46264,155.16202,call
85.55466,38.88954,37.67322,36.11414,86.08865,155.4283,call
85.76685,38.97103,37.81806,36.23323,85.40987,156.10279,call
85.00947,38.8682,37.77305,36.081,84.22842,155.42688,call
85.76396,38.37931,37.8975,36.27348,84.77909,155.32724,call
85.62911,38.22548,37.6636,35.94059,83.50703,154.4982,call
85.83262,38.09055,37.7281,36.17736,83.90244,154.53751,call
89.09171,36.68168,36.70746,34.27369,82.25767,157.52366,call
88.67915,36.72779,37.0173,34.28833,82.27074,157.79565,call
88.5619,36.50254,36.79864,34.30605,81.71411,157.28683,call
88.04368,36.43999,36.86912,34.31495,81.52813,157.18034,call
87.49284,36.66109,36.84761,34.49935,81.50618,157.91456,call
87.87939,36.47466,36.7338,34.45356,81.30599,158.27171,call
88.19628,36.32197,36.80481,34.6638,81.24483,157.6376,call
88.04016,36.48458,36.98678,34.81987,80.55215,157.82212,call
87.99274,36.58279,36.76154,34.38809,80.47733,158.57912,call
88.15862,36.55111,36.58494,34.36565,81.04526,158.35242,call
95.3842,40.07418,38.19856,37.56425,93.04168,162.0378,call
94.60944,40.07127,38.95176,38.09296,92.73803,162.44336,call
95.02519,40.45016,38.67309,38.07967,93.19326,161.74089,call
95.15322,40.28402,38.8189,37.91076,92.78044,162.38099,call
95.08916,40.55644,38.8477,38.29599,93.32301,162.01491,call
94.753,40.31008,38.9669,38.00114,92.81966,161.8315,call
94.40253,40.45315,38.89735,38.13454,92.9056,161.90446,call
94.13484,40.42537,38.7729,37.99609,92.89276,162.27586,call
93.95339,40.96139,39.17873,38.19152,93.30626,161.98702,call
93.85354,40.73728,39.44522,38.4773,93.53727,162.20452,call
98.74314,39.73172,35.74168,33.69246,86.30611,163.42329,call
98.88517,39.72212,35.64571,33.85966,86.58567,163.53988,call
98.27145,40.03373,35.50418,33.81064,86.66455,163.75137,call
98.62031,40.2473,35.52901,33.71741,86.4994,164.63142,call
98.29682,40.26344,35.40863,33.67068,87.24649,163.88165,call
97.88587,40.38861,35.54588,33.70325,87.04711,163.94611,call
98.21626,40.29372,36.04593,34.59435,90.05433,161.63223,call
98.75892,39.99492,36.25998,34.64605,88.54771,163.26422,call
98.78471,40.52136,36.72334,35.43917,89.86349,162.78473,call
98.15075,40.39569,37.04215,35.86289,91.0183,161.93884,call
94.60936,45.86753,40.41522,36.92442,96.25978,166.01873,call
95.28696,45.93744,40.22797,37.04013,95.85046,167.27712,call
95.4599,45.59348,39.97076,36.78145,95.55989,168.41488,call
95.1471,45.61751,39.88305,36.92245,95.17301,168.86143,call
94.78745,45.4898,39.86498,37.06195,95.1601,169.07874,call
94.25146,45.72853,40.05062,37.1406,95.12659,168.448,call
94.41666,45.85359,40.08591,37.29018,95.21186,168.99303,call
93.32597,45.6802,39.64032,36.88937,94.72124,168.68331,call
93.00101,45.63268,40.01944,37.44499,94.31932,168.02026,call
93.11704,45.81199,40.13829,37.34501,94.4804,168.40118,call
90.07637,43.17834,42.09784,40.04907,93.6969,166.59035,call
90.31246,42.95183,41.16937,39.40412,92.8083,167.80715,call
90.42186,42.80243,41.22281,39.65957,92.41262,169.75692,call
91.32479,42.47211,40.55156,39.25161,92.39453,169.25367,call
91.39402,42.17006,40.39985,39.1759,92.42674,168.99893,call
91.0715,42.40554,40.37028,39.16402,92.6425,169.36134,call
91.24334,42.30019,40.57047,39.4237,92.28474,169.02799,call
90.54475,42.74716,41.03642,39.44061,91.61835,168.06657,call
90.91872,42.76312,41.10139,39.43722,91.78661,167.63126,call
90.90486,42.4976,40.36861,39.22623,90.96608,168.01044,call
88.43561,41.7762,37.78993,37.39007,90.75851,154.75072,call
89.45852,41.5391,37.69288,37.38755,91.57327,152.05322,call
88.98135,42.13368,37.9423,37.56439,90.85731,152.11152,call
87.402,41.51316,38.41508,37.72822,90.88234,152.30065,call
87.60676,41.3858,38.26241,37.69885,90.57424,152.44519,call
87.72783,41.61838,38.58916,37.83545,90.637,152.67936,call
87.29021,41.44057,38.48876,37.79464,90.44197,152.5323,call
87.6974,42.0313,38.37473,37.73937,90.80431,152.74825,call
87.50535,41.60642,38.36289,37.71043,90.99151,153.16487,call
87.81425,41.41531,38.11993,37.6277,91.34492,152.65794,call
81.1841,52.19434,49.52436,47.0198,87.14902,10.29826,call
80.88126,52.60794,50.02922,47.80712,86.98565,10.13991,call
80.86152,51.92929,49.08709,47.49575,86.56519,10.56043,call
80.51027,52.02124,49.24023,47.23396,87.02539,10.70925,call
80.62943,52.40917,49.84031,47.5979,87.54549,10.03007,call
81.14261,51.90679,49.51789,47.84595,87.14802,10.39313,call
81.06263,51.85157,49.23184,47.50868,87.13584,10.45942,call
80.83461,52.03331,49.12588,47.53466,87.30537,12.05418,call
80.50368,52.44263,49.45501,47.5326,87.6787,11.59899,call
80.03483,52.62784,49.44404,47.4026,87.60371,11.72447,call
85.69762,42.46139,43.81573,39.79517,88.45951,21.5186,call
85.97105,42.87592,43.89295,39.7635,89.04094,21.26065,call
85.58685,42.76862,44.16768,40.16795,89.07568,21.26767,call
84.54051,42.87036,44.29585,41.17433,88.75523,21.19653,call
84.35113,42.75504,44.53905,41.37386,88.80798,21.2018,call
82.82071,43.03472,44.34488,41.15791,88.45148,21.16582,call
81.00598,44.20745,44.15566,40.65968,88.45123,20.69941,call
79.92332,42.87005,44.12002,41.1382,88.82629,21.4795,call
81.56467,44.4318,43.96344,40.49377,88.95597,20.12844,call
80.25204,44.68532,43.97086,40.76038,89.25014,19.40115,call
85.93661,45.36713,40.8877,41.22511,86.44495,10.98519,call
85.44182,45.33112,41.03508,41.29955,86.36678,9.80281,call
86.38612,45.47527,41.11636,41.56476,85.91127,9.61789,call
86.18394,45.10456,41.07494,41.69532,84.69708,9.28878,call
87.02163,45.14317,41.17756,41.66278,85.74959,8.94716,call
86.65619,45.43417,41.28867,41.70488,85.91073,8.97181,call
87.31837,44.48357,41.21298,41.90326,84.74029,8.51468,call
87.76335,44.1102,40.91515,41.54537,85.50349,8.75035,call
87.93539,43.67575,40.66635,41.51935,87.26676,9.00968,call
88.09657,43.54477,40.82186,41.6344,84.92258,8.43308,call
98.61288,42.31482,38.38876,37.61071,89.3196,33.0548,call
98.38502,42.30598,38.42246,37.66131,89.46432,33.58012,call
98.10416,42.50986,38.40596,37.56057,89.8952,33.90653,call
97.95044,42.68758,38.51131,37.66023,90.14021,34.11116,call
97.66431,42.73079,38.62361,37.80094,90.19786,34.11042,call
97.35452,42.73553,38.81704,38.00604,89.80878,34.74254,call
97.32066,42.78002,39.24909,38.40257,89.1018,35.61386,call
96.76912,43.04853,39.49379,38.60873,89.61015,35.05913,call
95.44956,43.18844,39.41367,38.50043,89.65846,34.73518,call
95.00401,43.26759,39.43921,38.58471,89.15086,35.10066,call
100.3784,42.78976,37.5772,35.495,87.84988,176.67316,call
100.27266,41.68763,36.93528,34.69134,85.36956,178.28468,call
100.15228,42.46403,37.28789,35.35505,87.24911,177.63645,call
98.80843,41.58049,36.76056,34.95002,86.43983,179.22874,call
99.07377,41.79517,36.88313,35.46788,85.58226,179.08528,call
94.44989,40.6738,38.1872,36.18839,81.59958,174.33494,call
94.74931,41.27383,38.15007,36.17794,83.20509,174.86466,call
94.52608,41.44894,38.24192,36.30892,83.37428,175.2112,call
94.19759,41.76149,38.63508,36.65991,82.93534,174.94848,call
94.07751,41.26177,37.76874,35.74612,83.49723,175.02302,call
97.36864,38.96237,40.40006,38.01421,70.08798,151.65779,call
97.37292,38.37616,39.80645,37.56948,71.92467,151.1246,call
97.15092,38.19026,39.2201,37.13978,73.16473,150.63598,call
96.61272,38.13296,38.99946,36.95168,75.03503,150.02543,call
96.42627,38.009,38.34517,36.49057,77.21848,149.61766,call
96.59536,38.13223,38.29176,36.48329,79.66132,149.65966,call
96.65543,38.14442,38.31284,36.60655,81.60886,150.82191,call
96.65559,38.21628,38.37931,36.63579,82.03561,152.47399,call
96.5577,38.44064,38.50687,36.64631,83.01379,152.98028,call
96.85945,38.44458,38.87915,36.8862,83.4911,154.22584,call
101.12007,45.29947,40.17517,37.57891,90.37612,172.74124,call
